Date	Time	Text	Picture	Pic description
2025-01-05	15:55:08	»J'ai reçu votre lettre il y a quelque temps, Madame et amie ...« à Laya, 1831-01-05, https://constance-de-salm.de/archiv/#/document/6641 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-051h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-07	12:40:11	»Cher confrère en Apollon, je veux vous prier de me rendre un service ...« à Andrieux, 1802-01-07, https://constance-de-salm.de/archiv/#/document/8624 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06io.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-08	11:26:58	»Picard vient de m’écrire, mon cher confrère, une lettre ...« à Andrieux, 1802-01-08, https://constance-de-salm.de/archiv/#/document/10327 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07r6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-09	11:21:04	»Ne soyez ni inquiète, ni étonnée, Mademoiselle, de ne pas recevoir une réponse ...« à Salis, 1799-01-09, https://constance-de-salm.de/archiv/#/document/8567 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06h6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-09	17:56:00	»Ne soyez ni inquiète, ni étonnée, Mademoiselle, de ne pas recevoir une réponse ...« à Salis, 1799-01-09, https://constance-de-salm.de/archiv/#/document/10399 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07t6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-10	16:33:13	»Citoyens, j’ai reçu avec une vive satisfaction la lettre par laquelle vous m’annoncez ...« à N.N., 1801-01-10, https://constance-de-salm.de/archiv/#/document/8613 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06id.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-11	13:31:04	»Je commence cette lettre aujourd’hui, Monsieur, je la finirai demain, et j‘espère vous y annoncer le jour ...« à Drais, 1841-01-11, https://constance-de-salm.de/archiv/#/document/8734 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06lm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-12	08:56:15	»Il me semble, ma chère Minette, qu’il y a bien longtems que je ne t’ai écrit en détail ...« à Francq, 1816-01-12, https://constance-de-salm.de/archiv/#/document/6261 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04qz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-13	14:21:23	»J'arrive d'Aix-la-Chapelle, Monsieur, où, comme je vous l'ai écrit j'ai fait imprimer ...« à Pailliet, 1825-01-13, https://constance-de-salm.de/archiv/#/document/11333 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08ib.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-14	16:44:05	»Ne m'en voulez pas, je vous prie, ma chère amie, du long silence que j'ai gardé avec vous, il est à la fois volontaire et involontaire ...« à Salis, 1803-01-14, https://constance-de-salm.de/archiv/#/document/5144 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03w8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-14	12:10:32	»Ne m'en veuillez pas, je vous prie, ma chère amie, du long silence que j'ai gardé avec vous, il est à la fois volontaire et involontaire ...« à Salis, 1803-01-14, https://constance-de-salm.de/archiv/#/document/8639 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06j2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-15	11:02:39	»Mille remerciements, Monsieur, je ne sais si nous différerons jusqu'à jeudi l'ouverture ...« à Barbier, 1813-01-15, https://constance-de-salm.de/archiv/#/document/2290 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01p7.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-15	14:52:20	»Mon ancien et véritable ami, vous avez été ...« à Lantier, 1821-01-15, https://constance-de-salm.de/archiv/#/document/6938 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-059k.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-16	19:47:14	»Malgré tous les embarras dont vous devez être accablé, permettez-moi ...« à Picard, 1802-01-16, https://constance-de-salm.de/archiv/#/document/8631 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06iu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-16	16:02:33	»Voilà, Monsieur et cher voisin, un roman d'Auguste Lafontaine ...« à Prous, 1821-01-16, https://constance-de-salm.de/archiv/#/document/10639 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07zq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-17	15:41:49	»Monsieur, un désaveu passe, une pièce reste; ...« à Picard, 1802-01-17, https://constance-de-salm.de/archiv/#/document/8633 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06iw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-18	13:37:14	»J’ai reçu hier soir l‘épître que vous m’avez adressée, Monsieur ...« à Cubières-Palmézeaux, 1812-01-18, https://constance-de-salm.de/archiv/#/document/2244 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01nz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-19	08:52:34	»Je pars enfin, Monsieur, je serai demain à Aix-la-Chapelle; mais accablée encore ...« à Villenave, 1838-01-19, https://constance-de-salm.de/archiv/#/document/7884 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-20	11:02:54	»Je ne vous dirai plus je ne puis vous écrire ...« à Raboteau, 1820-01-20, https://constance-de-salm.de/archiv/#/document/3983 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0302.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-21	18:14:30	»De votre absence je m’afflige, / Vous nous manquez à chaque instant ...« à Gudin de La Brenellerie, 1812-01-21, https://constance-de-salm.de/archiv/#/document/2249 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01o3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-21	08:15:36	»Tu n’auras qu’un mot aujourd’hui, ma chère Minette, je suis épuisée d’écrire ...« à Francq, 1816-01-21, https://constance-de-salm.de/archiv/#/document/6293 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04rv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-22	17:58:03	»J'ai trouvé hier en rentrant chez moi, Monsieur, la lettre par laquelle vous me priez ...« à Jomard, 1837-01-22, https://constance-de-salm.de/archiv/#/document/11146 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08dn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-23	09:35:12	»J'ai appris avec beaucoup de satisfaction, Monsieur, que la Société d'émulation et d'agriculture de l'Ain m'a admise ...« à Gauthier (= Lacroix Gauthier?), 1812-01-23, https://constance-de-salm.de/archiv/#/document/2250 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01o4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-24	18:25:55	»J’ai reçu ce matin, mon cher Constant, ta lettre qui contenait celle de Madame Waldor ...« à Francq, 1834-01-24, https://constance-de-salm.de/archiv/#/document/8814 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06nt.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-25	15:03:39	» ma chère Minette, je suis donc ici ...« à Francq, 1815-01-25, https://constance-de-salm.de/archiv/#/document/6217 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04pr.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-26	14:01:20	»Quoique j’adresse cette lettre à Monsieur Drais elle est pour toi, mon cher Constant ...« à Francq, 1834-01-26, https://constance-de-salm.de/archiv/#/document/8812 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06nr.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-27	10:00:56	»Je sors à peine de mon lit, Monsieur, après avoir souffert ...« à Pailliet, 1825-01-27, https://constance-de-salm.de/archiv/#/document/11337 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08if.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-28	12:21:52	»Ma chère Minette, c’est aujourd’hui ton jour de naissance, tu as 26 ans ...« à Francq, 1816-01-28, https://constance-de-salm.de/archiv/#/document/6267 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04r5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-29	18:43:21	»Je reçois à l’instant ta lettre, cher frère, et j’y réponds de suite d’abord parce que je pense qu’il n’y a pas un moment ...« à Théis, 1826-01-29, https://constance-de-salm.de/archiv/#/document/10655 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0806.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-30	14:31:58	»Je ne serai jamais embarrassée, Monsieur, quand il faudra dire du bien de vous ...« à Lefrançois de Lalande, 1807-01-30, https://constance-de-salm.de/archiv/#/document/8689 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ke.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-01-31	17:08:54	»Je ne serai jamais embarrassée, Monsieur, quand il faudra dire du bien de vous ...« à Lefrançois de Lalande, 1807-01-31, https://constance-de-salm.de/archiv/#/document/2072 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01j9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-02-01	19:08:58	»La Princesse de Salm est désolée de ne pouvoir se rendre à l’invitation de ses aimables voisins; ...« à Ladoucette, 1826-02-01, https://constance-de-salm.de/archiv/#/document/8985 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06rx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-02-02	09:22:28	»J’apprends par les journaux, ma très chère, que vous venez d’éprouver ce que j’ai éprouvé une fois ...« à Laya, 1827-02-02, https://constance-de-salm.de/archiv/#/document/9057 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06tq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-02-03	11:27:44	»Citoyens, j’apprends avec peine que plusieurs personnes m’accusent d’être l’auteur ...« à N.N., 1798-02-03, https://constance-de-salm.de/archiv/#/document/8502 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ff.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-02-04	14:02:44	»Je reçois à l’instant même, Monsieur, votre lettre datée du 9 janvier ...« à Pailliet, 1829-02-04, https://constance-de-salm.de/archiv/#/document/9535 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-076l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-02-05	18:05:38	»Quoique chez moi l’on ait vu le jeudi / du vendredi prendre la place ...« à Gudin de La Brenellerie, 1812-02-05, https://constance-de-salm.de/archiv/#/document/2254 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01o8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-02-06	17:40:46	»C'est enfin moi, Monsieur et bien véritable ami, je puis vous écrire combien j'ai été sensible au vif intérêt que vous avez pris à ma situation ...« à Barbier, 1821-02-06, https://constance-de-salm.de/archiv/#/document/4654 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03im.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-02-07	11:35:29	»J’ai reçu avant-hier ta grande lettre du 10 ...« à Francq, 1816-02-07, https://constance-de-salm.de/archiv/#/document/6279 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04rh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-02-08	11:18:02	»Je ne crois voir, Monsieur, dans ce que vous projetez de faire aucun inconvénient ...« à Cubières-Palmézeaux, 1812-02-08, https://constance-de-salm.de/archiv/#/document/2256 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01oa.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-02-08	16:08:40	»J’ai reçu hier ta lettre sur notre pauvre ami Martini, ma chère Minette ...« à Francq, 1816-02-08, https://constance-de-salm.de/archiv/#/document/6276 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04re.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-02-09	13:42:41	»Je ne puis vous dire, Monsieur et ami, à quel point je suis confuse de mon long silence ...« à Barbier, 1825-02-09, https://constance-de-salm.de/archiv/#/document/8931 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06qh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
