Date	Time	Text	Picture	Pic description
2028-09-14	14:04:38	»Je veux, Monsieur, vous donner de mes nouvelles ...« à Depping, 1831-09-14, https://constance-de-salm.de/archiv/#/document/6567 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04zg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-15	14:15:14	»J’ai reçu votre aimable lettre déjà il y a quelque temps, Madame et ancienne amie, et je vous aurais répondu ...« à Salis, 1829-09-15, https://constance-de-salm.de/archiv/#/document/10346 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07rp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-16	19:35:05	»Vous serez étonné, mon cher ami et ancien correspondant, de recevoir une lettre de moi ...« à Amalric, 1831-09-16, https://constance-de-salm.de/archiv/#/document/6569 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04zi.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-17	08:57:13	»On m'a écrit, Monsieur, que vous êtes malade ...« à Ritz, 1830-09-17, https://constance-de-salm.de/archiv/#/document/5188 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-18	15:24:00	»Je suis bien aise, mon voisin, de savoir que je me porte mieux ...« à Prous, 1821-09-18, https://constance-de-salm.de/archiv/#/document/4564 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03g4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-18	14:18:20	»J'ai bien tardé à vous répondre, Monsieur le colonel ...« à Schepeler, 1830-09-18, https://constance-de-salm.de/archiv/#/document/5189 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-19	14:34:44	»Il y a déjà quelques jours que j'ai reçu ta dernière lettre, mon cher Felix, tu m'y annonçais que tu comptes revenir ...« à Francq, 1844-09-19, https://constance-de-salm.de/archiv/#/document/5325 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0419.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-20	15:34:46	»Je profite d’une occasion, Mademoiselle, pour vous écrire un petit mot ...« à Sobry, 1828-09-20, https://constance-de-salm.de/archiv/#/document/9226 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06y4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-21	14:40:07	»J'ai reçu votre dernière lettre, mon ancien ami, au moment même où je venais de faire partir celle que vous devez avoir maintenant ...« à Duval, 1832-09-21, https://constance-de-salm.de/archiv/#/document/10821 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-084r.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-22	15:30:00	»Depuis que j'ai reçu votre lettre, ma chère amie, je suis accablée par des douleurs de rhumatisme qui me tiennent tout un côté ...« à Vanhove, 1834-09-22, https://constance-de-salm.de/archiv/#/document/5599 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-048u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-23	11:26:54	»Monsieur le président, retenue depuis plus d’un an à la campagne, et en Allemagne, par suite de la maladie d’un fils ...« à N.N., 1835-09-23, https://constance-de-salm.de/archiv/#/document/9646 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079o.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-26	11:42:22	»J’ai reçu hier votre bonne et touchante lettre, mon ancienne amie, et je me hâte de vous répondre un mot de ma main ...« à Salis, 1833-09-26, https://constance-de-salm.de/archiv/#/document/9545 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-076v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-28	08:28:11	»Il est cinq heures et demie, cher ami. Je n’ai pas beaucoup de temps pour dicter cette lettre ...« à Salm-Reifferscheidt-Dyck, 1844-09-28, https://constance-de-salm.de/archiv/#/document/5365 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-09-30	09:47:36	»Je veux joindre un mot pour vous, ma chère amie, à un paquet de lettres que j'envoie à Monsieur Drais ...« à Vanhove, 1830-09-30, https://constance-de-salm.de/archiv/#/document/5205 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-02	12:47:48	»J'ai enfin reçu de tes nouvelles, cher frère, j'en avais besoin, je me tourmentais de ton silence ...« à Théis, 1837-10-02, https://constance-de-salm.de/archiv/#/document/7839 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ye.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-03	12:16:10	»Je ne puis vous dire, Monsieur, tout le chagrin que m’a fait la fin de votre dernière lettre, votre cruelle position ...« à Jullien de Paris, 1831-10-03, https://constance-de-salm.de/archiv/#/document/9510 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-075w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-04	11:41:16	»J'ai reçu votre lettre, ma bien chère voisine, au moment même où je pensais à vous écrire ...« à Hompesch, 1830-10-04, https://constance-de-salm.de/archiv/#/document/5194 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-05	11:15:35	»Je reçois ici, Monsieur, la lettre que vous m'avez adressée à Paris, il y a déjà quelque temps ...« à N.N., 1837-10-05, https://constance-de-salm.de/archiv/#/document/7842 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05yh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-08	12:42:52	»Enfin, Monsieur, la réponse m'arrive avec l'expédition de l'acte ...« à Pailliet, 1825-10-08, https://constance-de-salm.de/archiv/#/document/11346 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08io.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-08	09:14:06	»Je fais partir une foule de petits billets pour Paris, Monsieur et ancien ami, j’ai reçu votre bonne et longue lettre ...« à Duval, 1828-10-08, https://constance-de-salm.de/archiv/#/document/9236 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ye.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-09	19:25:45	»Cher ami, il est près de 6 heures; je suis abîmée de fatigue, non pour être sortie et avoir trop marché, mais pour être restée dans la maison bien malgré moi depuis 2 jours; ...« à Salm-Reifferscheidt-Dyck, 1844-10-09, https://constance-de-salm.de/archiv/#/document/5340 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-041o.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-10	12:38:47	»Monsieur de Ladoucette vous lira, Monsieur, la lettre que je viens de lui écrire pour lui, pour vous, et pour mes amis ...« à Depping, 1835-10-10, https://constance-de-salm.de/archiv/#/document/9649 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079r.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-12	12:29:26	»Que faites-vous, mon cher voisin, êtes-vous à Paris, à Metz, à la campagne ...« à Ladoucette, 1838-10-12, https://constance-de-salm.de/archiv/#/document/7958 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-061p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-13	11:08:00	»Je reçois à l’instant votre lettre, Monsieur le comte, je vois que vous croyez ...« à Dulac, 1840-10-13, https://constance-de-salm.de/archiv/#/document/7722 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05v6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-14	09:40:08	»J’ai reçu, Monsieur, la lettre dans laquelle vous me témoignez le désir de faire insérer quelques articles sur mes ouvrages dans des journaux littéraires de l’Allemagne; ...« à Rittinghausen, 1835-10-14, https://constance-de-salm.de/archiv/#/document/9650 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-15	13:31:12	»Je vais bien vous étonner, Monsieur le baron, en vous écrivant si promptement ...« à Ladoucette, 1831-10-15, https://constance-de-salm.de/archiv/#/document/6581 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04zu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-16	19:45:42	»Monsieur Drais a dû aller chez vous de ma part, ma chère amie ...« à Leroy de Bacre, 1834-10-16, https://constance-de-salm.de/archiv/#/document/5601 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-048w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-17	14:40:26	»Depuis longtemps, Madame, je me propose de répondre aux deux lettres que j’ai reçues de vous; ...« à Dauriat, 1835-10-17, https://constance-de-salm.de/archiv/#/document/9653 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-18	11:35:37	»Je veux, Monsieur, vous apprendre moi-même que j’arriverai bientôt dans votre cité ...« à Ritz, 1825-10-18, https://constance-de-salm.de/archiv/#/document/8967 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06rg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-20	13:15:56	»Je ne sais où vous êtes dans ce moment, mon cher voisin ...« à Ladoucette, 1841-10-20, https://constance-de-salm.de/archiv/#/document/7549 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05qg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-21	15:20:57	»J'ai reçu votre lettre en réponse à la mienne, Monsieur, mais vous m'auriez fait grand plaisir ...« à Boucharlat, 1833-10-21, https://constance-de-salm.de/archiv/#/document/5277 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03zx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-22	11:52:44	»Il y a bien longtemps, Monsieur, que je ne vous ai écrit, mais j'ai été depuis deux mois si souffrante si accablée ...« à Boucharlat, 1837-10-22, https://constance-de-salm.de/archiv/#/document/7844 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05yj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-22	08:32:23	»J’ai reçu hier, cher ami, ta lettre dont la dernière date est du 18 ...« à Salm-Reifferscheidt-Dyck, 1840-10-22, https://constance-de-salm.de/archiv/#/document/6302 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04s4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-23	18:13:23	»Je n'entends point parler de vous, Monsieur ...« à Villenave, 1831-10-23, https://constance-de-salm.de/archiv/#/document/8403 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06dm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-23	19:52:23	»Je vous ai adressé à Berlin, il y a près de deux mois, Monsieur le baron ...« à Humboldt, 1833-10-23, https://constance-de-salm.de/archiv/#/document/5280 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0400.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-25	08:33:58	»Je vous ai écrit une grande lettre presqu'en arrivant ici, Monsieur, et j'ai reçu la vôtre ...« à Sanson de Pongerville, 1839-10-25, https://constance-de-salm.de/archiv/#/document/8123 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0669.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-26	16:26:57	»Je m'empresse de répondre, Monsieur, à la lettre que je viens de recevoir de vous ...« à Mathon de Fogères, 1837-10-26, https://constance-de-salm.de/archiv/#/document/7848 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05yn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-27	18:17:17	»Je ne sais, Monsieur le aron, si en ouvrant cette lettre, vous allez être fâché de n’y pas reconnaître ma belle écriture ...« à Ladoucette, 1827-10-27, https://constance-de-salm.de/archiv/#/document/9098 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06um.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-10-29	09:58:52	»J'ai reçu avant-hier votre dernière lettre, Monsieur, c‘est-à-dire la première de Paris ...« à Drais, 1839-10-29, https://constance-de-salm.de/archiv/#/document/8125 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-066b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
